1364,37.591893222988496
1365,42.37594974552385
1366,37.59978950683097
1367,42.16804973304783
1368,37.52864421804189
1369,42.45293983510997
1370,42.45470188754861
1371,37.4179808239174
1372,42.21724164511457
1373,37.665121081070026
1374,42.398152572424685
1375,37.27580235856849
1376,42.42977387592476
1377,37.56766159835895
1378,42.69216286935895
1379,42.58106636534138
1380,37.64229198373705
1381,42.33071249800038
1382,42.744992661859406
1383,37.6960003982388
1384,42.489645227041116
1385,42.39738183330934
1386,42.399584085517084
1387,41.76962084432717
1388,42.08505932188239
1389,37.49145778852165
1390,41.95787346608378
1391,37.61864449134988
1392,42.281992702487116
1393,37.15021236480389
1394,42.10256074993449
1395,37.799011080930605
1396,42.01869996332013
1397,37.57509724342718
1398,41.87210752192669
1399,42.014882936685254
1400,37.5374605903041
1401,42.465325068379684
1402,38.034243233301645
1403,42.34222738240687
1404,37.887245403832516
1405,41.81793955955409
1406,37.152533591725316
1407,42.02120324574509
1408,42.12169653072648
1409,36.9856052172596
1410,41.95569666710516
1411,41.68021798431062
1412,37.45228292130342
1413,42.605133134947856
1414,42.37707969141456
1415,37.62654866853516
1416,42.495989873834354
1417,37.92267706127816
1418,42.350485116258795
1419,37.596961005430984
1420,42.55669560996636
1421,42.632145156534705
1422,42.751607506088874
1423,42.681922799258004
1424,42.22334723499726
1425,37.68793082013505
1426,42.6234435066432
1427,37.27062423159921
1428,42.689364629900155
1429,37.44865927765503
1430,42.61447974047223
1431,42.57862182442005
1432,42.62986819030794
1433,37.410814617903256
1434,42.779695558003844
1435,37.81137801578449
1436,42.388385179275495
1437,42.75620971009118
1438,37.68867655321532
1439,42.329114205544336
1440,37.74588175324068
1441,42.11476145545934
1442,42.347152995699815
1443,37.507847603758144
1444,42.37141593747683
1445,29.142874420524848
1446,42.677692811278554
1447,42.50638917976057
1448,37.453995697254605
1449,37.86881673689241
1450,41.96092455331482
1451,42.319003007346076
1452,42.64002817727353
1453,42.81065103289961
1454,42.62161144490652
1455,42.590119203036224
1456,42.508828942537455
1457,37.74977450460977
1458,42.5588708616174
1459,42.63777980341716
1460,37.68561818646727
1461,42.42499480461402
1462,42.15372969487106
1463,42.10935351316934
1464,37.53556034298682
1465,41.53811519195158
1466,37.69306341973036
1467,41.876074917955506
1468,37.60113533672092
1469,42.067003750775825
1470,37.50008059576464
1471,42.25035932023238
1472,42.170807227617075
1473,42.16246539538691
1474,41.956880292273404
1475,38.00966895274887
1476,42.08218030075472
1477,42.22569182711652
1478,41.999717615608276
1479,37.61392989432436
1480,42.046673201136606
1481,42.17767266288673
1482,37.70872301388205
1483,42.41842470655557
1484,37.8347061549722
1485,42.65685525384831
1486,42.25097540305463
1487,37.30256154220543
1488,42.49594605655767
1489,42.702988494991715
1490,37.602690381360965
1491,42.69932017603074
1492,42.46946697700165
1493,41.99367006079404
1494,42.69405401772454
1495,37.7868662361088
1496,42.449752881443246
1497,42.42060509477966
1498,38.020823816848576
1499,42.60382095942167
1500,42.385434222056574
1501,42.580005678265586
1502,37.862582156196815
1503,42.64166993701512
1504,42.49634073579192
1505,42.376587156751604
1506,42.78127395630097
1507,42.566347167231434
1508,37.62447036439849
1509,42.64024488512874
1510,37.69935286188198
1511,42.166999612292365
1512,37.651709374736896
1513,42.49283039337567
1514,42.396212654617
1515,42.24542365062328
1516,37.919312430879344
1517,42.54836823707527
1518,42.27753144852197
1519,37.50721915324536
1520,42.500618932951895
1521,37.66379372131656
1522,42.54388184182255
1523,42.527041347400804
1524,37.39881747021033
1525,42.66072716440531
1526,37.49906216841542
1527,41.963560525374646
1528,42.12815500496457
1529,42.46718125490986
1530,41.88326461019325
1531,42.0203106390264
1532,37.69565255677394
1533,41.96362293413104
1534,41.99619585489889
1535,41.834043378633474
1536,37.6735481623845
1537,42.04880888721684
1538,37.590502462351395
1539,42.03388546415424
1540,37.559980417307244
1541,42.009244086596325
1542,42.295435853473215
1543,42.62726424563225
1544,37.69754183302045
1545,37.61813203048736
1546,42.45229344274409
1547,37.979520197271746
1548,42.463907154396146
1549,37.20403306072493
1550,42.68429136904052
1551,42.500329555084214
1552,42.54674855537931
1553,42.5178993506434
1554,42.477232413869224
1555,37.52254282344965
1556,37.728216213421376
1557,42.44998244139884
1558,28.76010016483583
1559,37.71996569140458
1560,42.58900366376266
1561,42.44210854921939
1562,37.747102813414976
1563,42.09657637627333
1564,37.62227856510956
1565,42.52308362101016
1566,42.58662116721717
1567,37.44658141060921
1568,42.45498451355948
1569,42.56684073297188
1570,37.39756570378158
1571,42.75537180731281
1572,42.83944267258568
1573,42.43806059071488
1574,42.549821894028355
1575,42.160072527933
1576,37.53882151091601
1577,28.039405841467914
1578,37.50279048628095
1579,37.442040707266166
1580,29.12350061112972
1581,37.89018758972663
1582,28.51348784551825
1583,37.315890394512515
1584,37.34161608226661
1585,37.501627457190466
1586,28.26959669749609
1587,37.573748025856816
1588,28.275286884221643
1589,28.29291358626
1590,28.4737142184611
1591,37.79350669286732
1592,37.58134957965591
1593,37.869519784085135
1594,42.57630397294878
1595,37.607499113607446
1596,42.55523450771049
1597,37.63694537708388
1598,42.334591033401395
1599,42.55441957258834
1600,42.17384937852321
1601,42.67580226011965
1602,42.66869664537931
1603,37.74070510917172
1604,42.57911862342086
1605,37.36105249922888
1606,42.59104141686523
1607,37.70835382983525
1608,41.87679035007029
1609,37.650607198892324
1610,37.43460957659162
1611,41.58543565432155
1612,37.606382645333305
1613,41.99206541479
1614,37.60810030162053
1615,42.00357506319171
1616,37.637558125632914
1617,37.60370027800498
1618,42.01314360222466
1619,42.098349565291095
1620,42.580480794776385
1621,42.442681266694215
1622,37.29801110966021
1623,37.152519601043856
1624,42.67426061359121
1625,37.3759487636465
1626,42.25162141166548
1627,37.54701446421721
1628,42.41750385699306
1629,42.407300549980995
1630,42.24960889265061
1631,37.504953602455934
1632,42.48417659504323
1633,37.50849622550782
1634,42.613853358813714
1635,42.66366721637869
1636,37.73986659663757
1637,42.44796376908253
1638,42.82357405667244
1639,37.02431363988452
1640,42.26234153957746
1641,37.14201513883668
1642,41.879519846777455
1643,37.346615380393416
1644,37.504043651807336
1645,41.79859015898155
1646,42.066634005167714
1647,37.682361451196925
1648,37.75426395218224
1649,41.93405368000349
1650,37.89509829679236
1651,37.846188710131564
1652,41.962953669367
1653,41.91745027602245
1654,42.083207352328955
1655,41.99603628620135
1656,38.06822137851927
1657,42.12650519162211
1658,41.67041801876876
1659,37.35804319663141
1660,42.458640851428356
1661,42.502743077101535
1662,37.729099065275356
1663,42.601138546414866
1664,42.46651295578013
1665,37.8649449128561
1666,42.47321862855968
1667,37.56550884927227
1668,42.559916339053814
1669,37.33379905612858
1670,42.553776672874996
1671,42.0653623126811
1672,37.556244109899886
1673,42.48159199819598
1674,37.71153643416573
1675,42.81870616036093
1676,42.663079759985244
1677,42.668224277851635
1678,42.56859281444327
1679,37.6574651957486
1680,42.50335453609145
1681,42.37963172653582
1682,37.72934253006285
1683,42.79949084222247
1684,42.42533188797683
1685,37.68321430531212
1686,37.865224401132565
1687,42.501012590669866
1688,42.67214584114828
1689,37.366593332137654
1690,42.534631225251154
1691,37.449880775287625
1692,42.04840543661902
1693,37.23774593306881
1694,42.57430806553947
1695,42.23104407845505
1696,38.56835757080659
1697,42.54343199727211
1698,37.81066513236117
1699,42.51326819003224
1700,42.597973513633804
1701,42.41481223698893
1702,37.5956100916349
1703,42.739463156656065
1704,37.75017362023554
1705,42.21650332927121
1706,42.51346983683708
1707,37.409108162884905
1708,42.17057530948267
1709,37.306454344078176
1710,41.95483878595276
1711,37.256279679351636
1712,42.158441702423694
1713,37.48147844061365
1714,41.92429257237909
1715,41.67453689062692
1716,41.54450802589951
1717,37.506915969698895
1718,41.47926815283134
1719,37.34455973486911
1720,28.57602643759584
1721,41.85785285600536
1722,37.54666722005231
1723,42.21661541137758
1724,42.13996937999647
1725,42.14360781461999
1726,42.028902056782314
1727,37.46996479104832
1728,41.86708048915472
1729,42.64230921830794
1730,37.45534673051724
1731,42.605121593597325
1732,37.383224160018166
1733,42.22981335234517
1734,42.288851961470115
1735,37.84308155565643
1736,42.61745731887672
1737,42.4789708582263
1738,42.391008616950685
1739,42.711321242560366
1740,37.481587481215236
1741,42.40770164691923
1742,37.849123948891446
1743,41.96661459793349
1744,37.48028734095371
1745,42.429618469748476
1746,37.66391150071157
1747,42.31744743699258
1748,37.475401009061976
1749,42.46350325738354
1750,42.386966891306734
1751,37.470876867947716
1752,37.49018579277198
1753,37.46676721707042
1754,42.21538068121965
1755,37.2596300631288
1756,42.670105770188826
1757,42.12652163727336
1758,37.74585608475179
1759,42.27010304313643
1760,42.25762997300971
1761,42.76871601863219
1762,37.65258812652637
1763,42.521905400344444
1764,42.51127024644635
1765,42.60284457457323
1766,42.019365629802685
1767,37.74599109030507
1768,42.24424839336195
1769,42.43868985305557
1770,42.28706394790105
1771,42.24904591702283
1772,37.654634279245585
1773,42.56984159165842
1774,37.70966860582437
1775,42.52960829979327
1776,41.6923222523686
1777,42.14634879768295
1778,37.31046824360321
1779,41.93415777754947
1780,37.88896272184024
1781,41.986025443191004
1782,41.943974863802566
1783,37.668765018221464
1784,42.12912825658101
1785,37.49130210904951
1786,42.08263607206289
1787,37.648867803445825
1788,42.13297258650112
1789,42.16413676238066
1790,42.02088194907643
1791,37.57261822073549
1792,37.5854784103329
1793,42.208936088481
1794,42.09612104433976
1795,37.81258295678355
1796,42.02056833820716
1797,42.57920947622299
1798,37.56248275838586
1799,42.14950003285675
1800,37.945257866721754
1801,42.72504748877904
1802,42.301214111883645
1803,37.878141666795806
1804,42.359687317946026
1805,37.40873218753634
1806,42.53674956121278
1807,42.65812463255041
1808,37.51270324371346
1809,42.424832606159676
1810,37.59692274015115
1811,42.378447367660584
1812,37.402852360886115
1813,42.29609827825706
1814,42.364735733310965
1815,37.40912387624142
1816,42.83543009762636
1817,37.06307178152824
1818,42.14049461283624
1819,37.5312294699844
1820,42.31699615669174
1821,42.47737832593795
1822,37.11053472205043
1823,42.706129660374735
1824,42.117154018715866
1825,37.60996492512044
1826,42.58801678202736
1827,42.22500738629843
1828,37.369177102410056
1829,42.42536186375612
1830,42.330351351949034
1831,42.345152485277936
1832,42.33261808243433
1833,37.55334099155007
1834,42.315922824943996
1835,42.48764222059373
1836,42.34376158981247
1837,37.36399113485324
1838,42.256179577148906
1839,42.3799520043178
1840,37.262498058918275
1841,37.72186062169285
1842,37.60960729130702
1843,42.378934640763745
1844,37.62609147056164
1845,42.17008209994153
1846,42.40940663672821
1847,42.65508235006845
1848,37.26988466088522
1849,41.89581479747846
1850,37.462741319737496
1851,41.9285850122165
1852,41.78274634450719
1853,41.92055273195621
1854,37.4018973933672
1855,41.93711927585262
1856,37.347499982537045
1857,41.998053216627774
1858,37.45737636144162
1859,41.88039258928702
1860,42.06004455399822
1861,37.44781645195218
1862,41.8153488378043
1863,37.735867687157786
1864,42.03170054862762
1865,41.811293532355144
1866,37.4476206343809
1867,41.988004554738126
1868,37.46041396103026
1869,41.83646200341866
1870,37.39921729747799
1871,42.50957996235651
1872,37.37818238336624
1873,42.13555580093868
1874,37.524577112295205
1875,42.5663380084473
1876,37.73215597602394
1877,42.695138920606965
1878,42.50748661009153
1879,37.568075704646176
1880,42.312224057953046
1881,38.2929408587109
1882,42.565575844436445
1883,37.41608796940225
1884,42.35018599294769
1885,37.21478915003565
1886,42.31585120602933
1887,42.56422687558137
1888,42.27209891581772
1889,37.59160288807396
1890,42.566945118707935
1891,42.2442689049106
1892,37.526758869695044
1893,41.899342080600825
1894,37.55895874204711
1895,42.358221489119806
1896,37.64015262033383
1897,42.4555513438695
1898,42.54438761434836
1899,37.39493294814066
1900,42.40864003728162
1901,42.49459630185492
1902,38.08163335039835
1903,42.18989445513546
1904,42.72989861975981
1905,37.46918507262265
1906,42.06431677138454
1907,37.56980083340204
1908,42.464812111305655
1909,41.927823776207944
1910,37.35600140623229
1911,42.46844079985112
1912,42.419795630742655
1913,37.69582459058867
1914,42.596027342527016
1915,42.095093244153325
1916,37.50779958155861
1917,42.45818036992052
1918,42.463594591699945
1919,41.53587702944913
1920,41.99229515295494
1921,37.7271842497473
1922,42.01940075230341
1923,42.157196391595114
1924,41.38728681961264
1925,42.071152165474786
1926,37.55527708538267
1927,42.047917460297285
1928,37.592132764574934
1929,37.32834086375808
1930,41.979315308871705
1931,41.87560704217613
1932,41.59553418149768
1933,37.59539343604665
1934,42.042612699401985
1935,42.53607664047109
1936,42.35964486375669
1937,42.555238257134604
1938,37.65106641351707
1939,42.153092500126824
1940,37.315432490727346
1941,41.94240099248898
1942,42.527210288716276
1943,37.28718137203924
1944,42.33611743620356
1945,42.61779810150049
1946,37.55348539456681
1947,42.28961819095565
1948,37.41755827998083
1949,42.03526637042658
1950,37.74066602506951
1951,42.22660906618655
1952,42.392876089040634
1953,42.3342084045732
1954,42.19856511081793
1955,42.176802270970825
1956,42.426973924532284
1957,37.56185200839112
1958,42.0919968459258
1959,42.609323471019366
1960,37.819026573598826
1961,42.406194676799686
1962,42.0007511024936
1963,37.22297684796654
1964,42.12989997403781
1965,42.1441789158723
1966,42.26975580272459
1967,37.44497416825773
1968,42.29607401236639
1969,37.81130154739573
1970,42.20455795338723
1971,37.69913053846015
1972,42.49330475791303
1973,37.34458464162028
1974,41.95308927428907
1975,42.36805410002788
1976,37.55650290681682
1977,42.42783998262831
1978,42.43348800532687
1979,41.72943400991082
1980,37.70029910253644
1981,42.54788558375748
1982,42.16201980936451
1983,42.51757276221166
1984,37.750138198694394
1985,37.38992052986184
1986,42.12278370985952
1987,37.40126529013984
1988,42.10483047684622
1989,41.48019513942237
1990,37.62851880346776
1991,41.94037324501597
1992,42.05857178800201
1993,37.573481462022784
1994,41.85466772235926
1995,41.818012258449556
1996,37.564014101948494
1997,41.42875109100808
1998,37.38587410229005
1999,41.97341591564147
2000,37.35125493819938
2001,41.88629584053818
2002,37.47838710378762
2003,41.85642786198505
2004,41.567559898601644
2005,41.68686912751193
2006,37.41729856973658
2007,41.95124323813464
2008,41.9309452934506
2009,37.3496184843616
2010,41.915621852673766
2011,41.905037726042714
2012,37.815422130856625
2013,42.383556068986636
2014,37.42427406518049
2015,42.470796173835495
2016,42.52871095097836
2017,37.61453873543756
2018,42.20237889283222
2019,37.79543821450165
2020,42.38398594404685
2021,37.72492205188224
2022,42.654502672011795
2023,37.26386732870863
2024,37.32239011381075
2025,42.67769263479829
2026,42.30736915835853
2027,37.57637846244515
2028,42.057983942669345
2029,37.51306244731507
2030,42.27718830288929
2031,42.36168413009166
2032,37.47530029131347
2033,42.494851990870124
2034,42.50987771723202
2035,37.52223394292234
2036,42.24848339137343
2037,42.49775986004801
2038,37.62067730785897
2039,42.240572381391836
2040,37.55584227371825
2041,42.18579576843307
2042,27.392398783829883
2043,26.725132895571445
2044,26.762956776833427
2045,42.13473923704899
2046,42.334015069519594
2047,42.495210795535414
2048,42.52119800542706
2049,37.23929990774922
2050,42.49372214621398
2051,37.08589666047752
2052,42.16654051564499
2053,42.317814261783575
2054,37.173686993903694
2055,37.55598388379154
2056,37.26254407654148
2057,42.358034549231085
2058,42.56934998674837
2059,42.47297437242523
2060,41.96898792470374
2061,37.1917726938119
2062,42.37805767548878
2063,42.4340744682144
2064,41.5594671424453
2065,41.52915107610513
2066,42.0598488641642
2067,41.95546343507764
2068,37.33102279305969
2069,42.25799787486624
2070,41.961816940124365
2071,37.273374673255034
2072,41.78784668393718
2073,42.08063781670915
2074,37.0570108458195
2075,41.803415053619645
2076,41.584390325085955
2077,37.25331883423272
2078,41.86363893100807
2079,41.83493555513923
2080,37.331712090390205
2081,41.897491393373926
2082,42.022090426559586
2083,37.37285906393033
2084,42.532581724142176
2085,42.150238067834
2086,42.21239000255813
2087,42.45939183486658
2088,37.645812429453834
2089,42.437481615650306
2090,37.571775569508866
2091,37.48400553277101
2092,42.3809266139158
2093,37.436608845143134
2094,42.47797075784963
2095,37.56197268072163
2096,42.45419440187319
2097,37.76931139443251
2098,42.60988703515279
2099,42.53884771261463
2100,42.54184756087535
2101,37.772598909023515
2102,28.166012653694413
2103,42.400783690662514
2104,37.35385272487705
2105,42.436556751955415
2106,37.55292165549159
2107,42.46637733692962
2108,37.349236761429054
2109,42.095842517759976
2110,42.467555286295664
2111,28.479139164741806
2112,37.56722810099587
2113,37.33850895758379
2114,28.212268181208817
2115,37.0087719330458
2116,37.131725658570005
2117,28.067706075963695
2118,37.23704912927205
2119,37.197378202885574
2120,42.01388625421715
2121,42.332137898452594
2122,42.29031591987645
2123,37.14123169257992
2124,42.327698845395496
2125,42.31539978069347
2126,37.60478569749642
2127,42.418007203739485
2128,37.1935700005118
2129,42.296327319433594
2130,37.95411401340684
2131,41.76813261659998
2132,42.6789904736843
2133,37.64603379769022
2134,42.32036023409554
2135,42.54674311236369
2136,37.069709390117936
2137,42.43352790882489
2138,37.440440953737074
2139,42.363174982077034
2140,37.52069528127615
2141,42.28597026103501
2142,37.500342809524405
2143,42.32520674922106
2144,36.99616426114354
2145,37.21566812383607
2146,42.14500309097404
2147,41.92999492047833
2148,37.53404568682873
2149,42.543156972374966
2150,37.098589285128256
2151,41.45338728844503
2152,37.52588118286538
2153,41.72702242519106
2154,41.81557423972694
2155,37.286451692731674
2156,41.92507920381801
2157,41.889029589796124
2158,41.64294331868595
2159,42.05001346474882
2160,42.12222791253923
2161,37.34661424312515
2162,41.95299060723402
2163,42.17912897008143
2164,42.02466448827968
2165,37.66774376598518
2166,42.539168826061925
2167,37.36374836222191
2168,42.36589070329764
2169,37.0909486669036
2170,42.427389859767246
2171,37.47958619834732
2172,42.01547304266914
2173,42.009779847754764
2174,38.00780790029256
2175,42.472628444328016
2176,37.345313396575904
2177,42.026676897464284
2178,37.2718570541452
2179,37.58320718295275
2180,42.55095838827744
2181,37.67998989746659
2182,42.25909462526082
2183,42.25692312582833
2184,41.966680861798686
2185,37.52361594632366
2186,42.683040628988635
2187,42.37945799012388
2188,42.39190796673075
2189,37.15545885077061
2190,42.23731940648529
2191,42.098442309183106
2192,37.11526414069484
2193,42.411432913510566
2194,37.41246736519043
2195,42.40577872818624
2196,42.41255472907424
2197,37.22996129218622
2198,42.2534840133562
2199,42.24838902714049
2200,37.02637991781507
2201,42.60954122910459
2202,42.47898473643901
2203,36.97454887647957
2204,42.536628411611844
2205,37.23437143906736
2206,42.46328941133983
2207,37.01537119184904
2208,41.93572731272535
2209,42.444093007659
2210,37.39532303222779
2211,42.581621586809675
2212,37.483646106239085
2213,42.4104983243187
2214,37.192238578302444
2215,42.34083734455497
2216,36.954753968424974
2217,42.32067532311591
2218,37.25165285989983
2219,42.42967365164495
2220,42.45273762065087
2221,41.44123483827222
2222,37.18264828133472
2223,41.991909400460365
2224,41.66219748338895
2225,36.94452894559487
2226,41.744052838347635
2227,37.1302056911003
2228,41.56429857887504
2229,37.285446809907576
2230,41.95732411324228
2231,37.36030928539837
2232,41.991401313193975
2233,36.929959626022054
2234,42.0131603075359
2235,41.93733893127059
2236,41.697860116299616
2237,42.03069977463917
2238,37.67866721712854
2239,41.89838922189161
2240,37.55867268643366
2241,41.67888736178954
2242,42.35166068248048
2243,42.36512735602729
2244,42.457887216042415
2245,42.462702745799206
2246,37.388610791334955
2247,42.281265735237604
2248,42.03804881492376
2249,37.293574001543526
2250,42.280600552250796
2251,36.95771223680073
2252,42.24314100808005
2253,42.31085892881044
2254,37.10525051716916
2255,42.29929834372786
2256,37.47474893330599
2257,42.427374330635324
2258,37.29257860881946
2259,42.337248644529545
2260,37.51291429025065
2261,37.84143486156908
2262,42.402386055112515
2263,37.093938237094235
2264,42.32246682024942
2265,42.255393229498615
2266,37.393423557341336
2267,37.007781900798854
2268,42.40915968434282
2269,37.467327789461535
2270,42.4586843863916
2271,37.43372972520692
2272,42.16037395812358
2273,42.411082276233145
2274,37.282028479475834
2275,42.32054212912283
2276,37.105408465712046
2277,42.29057127472741
2278,37.567083743408034
2279,42.037969004922815
2280,37.75995779886694
2281,42.47240486470209
2282,41.936740412740605
2283,42.32473831249528
2284,42.314401439562076
2285,42.29480274484722
2286,42.18951299459467
2287,37.5521547792721
2288,41.546477230853206
2289,37.03892272724137
2290,41.300556711299635
2291,37.41590008559404
2292,37.41588937708218
2293,41.63451855189818
2294,37.11376921272686
2295,41.631103540732155
2296,37.409785308159464
2297,42.06937140905415
2298,41.932360349641215
2299,37.5260703578149
2300,41.819745595193744
2301,41.494806416908425
2302,37.32961992645698
2303,41.62700656375021
2304,41.71348008787145
2305,37.36562943905484
2306,42.070739031171996
2307,37.23794326272815
2308,41.98662380485212
2309,37.35165427971708
2310,37.333975941286226
2311,42.37665512415584
2312,42.267379541764825
2313,37.302520463192906
2314,42.4263284205602
2315,37.29201739520874
2316,42.08364841208294
2317,37.51168757479337
2318,42.290410723541264
2319,37.59657298541268
2320,42.487004382487505
2321,37.19816628917961
2322,37.174444702414526
2323,36.82747393041381
2324,42.22317927568422
2325,42.04431391392091
2326,42.4885897309568
2327,28.266707243145902
2328,42.47369428083978
2329,37.422689444583526
2330,42.34113932164177
2331,37.26463985048424
2332,42.2158385004525
2333,42.03849981408191
2334,37.29120798407828
2335,42.36356609609095
2336,37.14195634684857
2337,42.11852368167468
2338,36.707201206476554
2339,42.266791891190095
2340,37.353311789986435
2341,42.317150517283686
2342,37.329256271751596
2343,42.30648707840075
2344,37.415589782993884
2345,42.2816310016346
2346,37.46551843189642
2347,42.33760203167279
2348,42.24202778566776
2349,37.481391548647636
2350,42.30669178782969
2351,37.39035570614372
2352,42.31148185575674
2353,37.490235396096274
2354,42.402732690012584
2355,37.44262894967195
2356,42.62853169034922
2357,37.11941739956576
2358,42.274164195942255
2359,37.45025945261586
2360,42.53605008639478
2361,37.52488529739766
2362,42.35492910352958
2363,42.27438408989474
2364,42.362223975328206
2365,41.9053407506667
2366,42.300837357077846
2367,37.60810683034198
2368,41.914155024572146
2369,37.575966738415026
2370,41.878417923965735
2371,37.707747961533954
2372,41.763601053791284
2373,37.16171714843255
2374,41.753903849694495
2375,37.4073495642799
2376,41.508611409506194
2377,41.95349650021268
2378,37.15755548971878
2379,41.982733430032134
2380,41.718413703020516
2381,37.23041441163717
2382,41.8891056924326
2383,42.067946646626865
2384,41.7369727111046
2385,41.82950923456276
2386,37.00945641128032
2387,42.34415451290432
2388,41.929668413588765
2389,36.95779911056309
2390,42.132005439725674
2391,37.47749638721584
2392,42.01326338093062
2393,37.631168678240684
2394,42.088811725113636
2395,37.12992736406816
2396,42.280818342959094
2397,42.396520097607024
2398,37.26723914291188
2399,42.58682287325252
2400,37.429896416569335
2401,42.480533603342195
2402,42.48758722948023
2403,42.202391477691194
2404,42.11345618385421
2405,37.464802614733465
2406,42.01420650814902
2407,42.214701271212256
2408,42.39958520660741
2409,37.458527106710605
2410,42.38509268808158
2411,42.4910178078068
2412,37.37352284609734
2413,42.13013411449538
2414,37.734984993701424
2415,42.312835395894695
2416,37.03756010742275
2417,36.98501282826236
2418,41.96682236088794
2419,42.426599638928515
2420,37.56038435042261
2421,37.22265003155735
2422,42.52447677912891
2423,37.402823327416755
2424,42.35254191019554
2425,37.33511430986633
2426,42.459099456526296
2427,42.07285693510868
2428,42.281915765661054
2429,42.27101564848619
2430,37.00691374563465
2431,42.157251676282776
2432,37.13714202102649
2433,42.08172498138646
2434,42.189742548535115
2435,41.47271676814455
2436,36.98303859534428
2437,41.7193361222
2438,37.4220956430481
2439,41.82158360738094
2440,42.042879526045326
2441,37.548443601698814
2442,41.90898881197896
2443,37.30008294969327
2444,41.87399261074729
2445,37.26685323903259
2446,37.72561517007661
2447,37.44159507254466
2448,41.99163148044292
2449,42.00314021458708
2450,41.49972522778491
2451,37.421385096212084
2452,41.553513115614955
2453,41.80673414231191
2454,37.36612623884418
2455,41.758811885883276
2456,42.008887502737046
2457,42.134545544965384
2458,41.80187700622639
2459,42.26633027849541
2460,42.48429082430419
2461,37.275292824820745
2462,42.02320936105344
2463,41.96457595057034
2464,37.391091670442904
2465,41.95250491698427
2466,42.02055864405984
2467,42.122500077729995
2468,37.157730387474395
2469,42.628864614730375
2470,37.21073942029698
2471,42.67193644770138
2472,42.410580531703275
2473,37.50147442003466
2474,42.382036746056905
2475,37.53085856109128
2476,41.85029962694508
2477,37.36842038260332
2478,42.123312405838725
2479,42.36685256809761
2480,42.43204748467987
2481,42.28087656302951
2482,37.007551149578
2483,42.06997101777495
2484,42.513881412070226
2485,42.46912897901732
2486,37.09752614671301
2487,42.1029821524614
2488,37.750202906454994
2489,42.19711060036562
2490,37.503888251413116
2491,42.11682552476
2492,42.315785243421594
2493,42.22893255293007
2494,27.34414481113916
2495,42.44882846644285
2496,36.994586830752624
2497,42.22891529806898
2498,37.063876789991255
2499,42.110219578815794
2500,41.77001621156544
2501,37.07704222681076
2502,42.013790856649116
2503,37.581181038817874
2504,42.47987919958658
2505,37.074444705964886
2506,41.97289709358453
2507,37.49109061718647
2508,42.2565844238456
2509,42.469593780582386
2510,42.16705229136272
2511,41.82591519001735
2512,42.316942326319285
2513,37.210907389674865
2514,41.80526146145736
2515,41.99875777078372
2516,41.80483283061414
2517,41.990354590993064
2518,37.32163124543668
2519,37.279555301090866
2520,41.744757369234755
2521,42.284544445146516
2522,37.46742010394319
2523,42.44695873085502
2524,42.4182636939783
2525,42.38616332126154
2526,42.03742811102114
2527,37.027155046382845
2528,42.37777325974132
2529,36.827294782039786
2530,42.43429473531724
2531,42.016835435855484
2532,42.516456494949075
2533,37.53733479236926
2534,41.92274438984796
2535,37.578694493210655
2536,42.22838852513788
2537,37.29506426766258
2538,42.44507151761283
2539,42.173384515763445
2540,42.55924049257996
2541,37.26581440710837
2542,41.90831681130413
2543,42.24464025884473
2544,37.57238382085368
2545,37.726250737301406
2546,42.26770123979046
2547,42.507840058657415
2548,37.32455415168861
2549,42.09125728502723
2550,42.62188362652079
2551,42.32046619407957
2552,37.18960619459622
2553,42.43747335060361
2554,42.0882567507953
2555,41.84232025151608
2556,37.57691164112055
2557,41.916796352507674
2558,37.728669026084205
2559,42.34826282004244
2560,42.51327048508496
2561,37.334538021364935
2562,42.0609347048296
2563,38.1151462393732
2564,41.92373146602054
2565,37.82935351664636
2566,41.94570295417063
2567,41.81082650744719
2568,37.17065061609653
2569,37.69007406332621
2570,41.558181597198015
2571,37.33067363630361
2572,41.61417096413025
2573,37.29570055655956
2574,41.91905524550402
2575,37.3045875061448
2576,41.83200689372113
2577,41.90336105568129
2578,37.34066014638718
2579,41.83559156743681
2580,37.52457500942203
2581,41.88230763276453
2582,37.451363269877916
2583,41.833330901719606
2584,41.951583853607204
2585,37.388544104984774
2586,42.04593293887957
2587,42.114331895353786
2588,37.69460081398542
2589,42.19120884473754
2590,37.1689663171932
2591,42.10048105779742
2592,37.82768843750237
2593,42.31725737675444
2594,42.525906740433825
2595,37.17224334662927
2596,42.3356413912036
2597,37.19688690660903
2598,42.36811369439542
2599,42.411826582644935
2600,37.30868589623522
2601,42.45640082597454
2602,42.49561919261416
2603,42.614686664099125
2604,37.173700138182014
2605,42.53886756423626
2606,28.158636266096668
2607,37.574869458830904
2608,37.35218010411049
2609,41.938450555280816
2610,37.76938897781308
2611,42.28130521256878
2612,42.09708410679217
2613,37.483682169458575
2614,42.18618535522117
2615,42.30726645138896
2616,37.60829634634748
2617,37.38332522543103
2618,42.441757709406716
2619,37.48526793044335
2620,42.29168630263834
2621,42.42855253273079
2622,37.36396028927032
2623,42.54049149090116
2624,42.144496393236174
2625,42.39667606663318
2626,37.30641086258745
2627,42.3605819166289
2628,42.299709260155616
2629,37.480248503099496
2630,42.29659657033816
2631,42.656795311132505
2632,42.16324491108963
2633,42.28278899927198
2634,41.995582459101904
2635,37.314360400232296
2636,41.78287804047581
